('port 1','TE',1,'port 1',1,'transmission')
(1001,3)
197926003888823.5	0.6880887834853254	26.08512208435689
197963792854117.6	0.6880135874872406	26.13211556638723
198001581819411.8	0.6879380299685450	26.17910722601433
198039370784705.9	0.6878621208402045	26.22609708800305
198077159750000.0	0.6877858702293214	26.27308517674607
198114948715294.1	0.6877092884762562	26.32007151625410
198152737680588.2	0.6876323861316458	26.36705613014584
198190526645882.3	0.6875551739533433	26.41403904163890
198228315611176.5	0.6874776629032414	26.46102027353994
198266104576470.6	0.6873998641440017	26.50799984823566
198303893541764.7	0.6873217890357122	26.55497778768377
198341682507058.8	0.6872434491324314	26.60195411340416
198379471472352.9	0.6871648561786055	26.64892884647023
198417260437647.1	0.6870860221054486	26.69590200750056
198455049402941.2	0.6870069590271876	26.74287361665039
198492838368235.3	0.6869276792372212	26.78984369360411
198530627333529.4	0.6868481952041874	26.83681225756694
198568416298823.5	0.6867685195679275	26.88377932725761
198606205264117.6	0.6866886651353660	26.93074492090067
198643994229411.8	0.6866086448762847	26.97770905621981
198681783194705.9	0.6865284719190198	27.02467175043038
198719572160000.0	0.6864481595460453	27.07163302023295
198757361125294.1	0.6863677211894861	27.11859288180647
198795150090588.2	0.6862871704265180	27.16555135080248
198832939055882.3	0.6862065209746986	27.21250844233851
198870728021176.5	0.6861257866871932	27.25946417099252
198908516986470.6	0.6860449815479206	27.30641855079693
198946305951764.7	0.6859641196666081	27.35337159523377
198984094917058.8	0.6858832152737612	27.40032331722895
199021883882352.9	0.6858022827155538	27.44727372914760
199059672847647.1	0.6857213364486284	27.49422284278912
199097461812941.2	0.6856403910348121	27.54117066938286
199135250778235.3	0.6855594611357666	27.58811721958394
199173039743529.4	0.6854785615075494	27.63506250346892
199210828708823.5	0.6853977069950969	27.68200653053200
199248617674117.6	0.6853169125266407	27.72894930968165
199286406639411.8	0.6852361931080450	27.77589084923725
199324195604705.9	0.6851555638170827	27.82283115692573
199361984570000.0	0.6850750397976227	27.86977023987866
199399773535294.1	0.6849946362537902	27.91670810462978
199437562500588.2	0.6849143684440083	27.96364475711258
199475351465882.3	0.6848342516750445	28.01058020265781
199513140431176.5	0.6847543012959126	28.05751444599152
199550929396470.6	0.6846745326918498	28.10444749123347
199588718361764.7	0.6845949612780787	28.15137934189566
199626507327058.8	0.6845156024936465	28.19831000088047
199664296292352.9	0.6844364717951832	28.24523947048013
199702085257647.1	0.6843575846505522	28.29216775237558
199739874222941.2	0.6842789565325673	28.33909484763581
199777663188235.3	0.6842006029125910	28.38602075671746
199815452153529.4	0.6841225392541271	28.43294547946456
199853241118823.5	0.6840447810063796	28.47986901510851
199891030084117.6	0.6839673435977809	28.52679136226854
199928819049411.8	0.6838902424294993	28.57371251895158
199966608014705.9	0.6838134928689208	28.62063248255349
200004396980000.0	0.6837371102431195	28.66755124985959
200042185945294.1	0.6836611098322964	28.71446881704584
200079974910588.2	0.6835855068632335	28.76138517968007
200117763875882.3	0.6835103165027257	28.80830033272353
200155552841176.5	0.6834355538510039	28.85521427053256
200193341806470.6	0.6833612339351713	28.90212698686051
200231130771764.7	0.6832873717026338	28.94903847485988
200268919737058.8	0.6832139820145516	28.99594872708462
200306708702352.9	0.6831410796392800	29.04285773549272
200344497667647.1	0.6830686792458462	29.08976549144892
200382286632941.2	0.6829967953974325	29.13667198572765
200420075598235.3	0.6829254425448919	29.18357720851622
200457864563529.4	0.6828546350202790	29.23048114941819
200495653528823.5	0.6827843870304183	29.27738379745687
200533442494117.6	0.6827147126505057	29.32428514107915
200571231459411.8	0.6826456258177416	29.37118516815944
200609020424705.9	0.6825771403250149	29.41808386600385
200646809390000.0	0.6825092698146209	29.46498122135453
200684598355294.1	0.6824420277720295	29.51187722039430
200722387320588.2	0.6823754275197194	29.55877184875135
200760176285882.3	0.6823094822110487	29.60566509150425
200797965251176.5	0.6822442048241751	29.65255693318711
200835754216470.6	0.6821796081560955	29.69944735779496
200873543181764.7	0.6821157048166517	29.74633634878923
200911332147058.8	0.6820525072227021	29.79322388910360
200949121112352.9	0.6819900275923199	29.84010996114993
200986910077647.0	0.6819282779390520	29.88699454682437
201024699042941.2	0.6818672700662899	29.93387762751374
201062488008235.3	0.6818070155616901	29.98075918410204
201100276973529.4	0.6817475257916993	30.02763919697719
201138065938823.5	0.6816888118961548	30.07451764603798
201175854904117.6	0.6816308847829797	30.12139451070111
201213643869411.8	0.6815737551229569	30.16826976990858
201251432834705.9	0.6815174333446077	30.21514340213513
201289221800000.0	0.6814619296291667	30.26201538539600
201327010765294.1	0.6814072539056438	30.30888569725454
201364799730588.2	0.6813534158459924	30.35575431483079
201402588695882.3	0.6813004248603933	30.40262121480921
201440377661176.5	0.6812482900926048	30.44948637344745
201478166626470.6	0.6811970204154593	30.49634976658460
201515955591764.7	0.6811466244264474	30.54321136965060
201553744557058.8	0.6810971104434014	30.59007115767463
201591533522352.9	0.6810484865003227	30.63692910529462
201629322487647.0	0.6810007603432763	30.68378518676632
201667111452941.2	0.6809539394264250	30.73063937597329
201704900418235.3	0.6809080309081829	30.77749164643610
201742689383529.4	0.6808630416474587	30.82434197132257
201780478348823.5	0.6808189782000408	30.87119032345742
201818267314117.6	0.6807758468150774	30.91803667533310
201856056279411.8	0.6807336534316848	30.96488099911960
201893845244705.9	0.6806924036756734	31.01172326667535
201931634210000.0	0.6806521028563913	31.05856344955769
201969423175294.1	0.6806127559636735	31.10540151903395
202007212140588.2	0.6805743676649270	31.15223744609262
202045001105882.3	0.6805369423023402	31.19907120145420
202082790071176.4	0.6805004838901724	31.24590275558257
202120579036470.6	0.6804649961122049	31.29273207869699
202158368001764.7	0.6804304823192943	31.33955914078316
202196156967058.8	0.6803969455270349	31.38638391160538
202233945932352.9	0.6803643884135554	31.43320636071818
202271734897647.0	0.6803328133174225	31.48002645747869
202309523862941.2	0.6803022222356635	31.52684417105882
202347312828235.3	0.6802726168219122	31.57365947045735
202385101793529.4	0.6802439983846584	31.62047232451245
202422890758823.5	0.6802163678856303	31.66728270191440
202460679724117.6	0.6801897259382698	31.71409057121828
202498468689411.8	0.6801640728063439	31.76089590085660
202536257654705.9	0.6801394084026591	31.80769865915216
202574046620000.0	0.6801157322878821	31.85449881433130
202611835585294.1	0.6800930436694881	31.90129633453677
202649624550588.2	0.6800713414008065	31.94809118784119
202687413515882.3	0.6800506239801795	31.99488334225981
202725202481176.4	0.6800308895502452	32.04167276576432
202762991446470.6	0.6800121358972925	32.08845942629617
202800780411764.7	0.6799943604507791	32.13524329177992
202838569377058.8	0.6799775602828854	32.18202433013666
202876358342352.9	0.6799617321082494	32.22880250929799
202914147307647.0	0.6799468722837436	32.27557779721927
202951936272941.2	0.6799329768083962	32.32235016189366
202989725238235.3	0.6799200413233961	32.36911957136532
203027514203529.4	0.6799080611121996	32.41588599374361
203065303168823.5	0.6798970311007517	32.46264939721653
203103092134117.6	0.6798869458578027	32.50940975006483
203140881099411.8	0.6798777995953097	32.55616702067522
203178670064705.9	0.6798695861689594	32.60292117755461
203216459030000.0	0.6798622990787865	32.64967218934363
203254247995294.1	0.6798559314698467	32.69642002483042
203292036960588.2	0.6798504761330927	32.74316465296430
203329825925882.3	0.6798459255062108	32.78990604286939
203367614891176.4	0.6798422716746631	32.83664416385833
203405403856470.6	0.6798395063727563	32.88337898544574
203443192821764.7	0.6798376209848671	32.93011047736180
203480981787058.8	0.6798366065467081	32.97683860956567
203518770752352.9	0.6798364537467185	33.02356335225883
203556559717647.0	0.6798371529275479	33.07028467589845
203594348682941.2	0.6798386940876319	33.11700255121048
203632137648235.3	0.6798410668828605	33.16371694920284
203669926613529.4	0.6798442606283573	33.21042784117834
203707715578823.5	0.6798482643003196	33.25713519874763
203745504544117.6	0.6798530665380146	33.30383899384192
203783293509411.8	0.6798586556458055	33.35053919872561
203821082474705.9	0.6798650195953225	33.39723578600882
203858871440000.0	0.6798721460277168	33.44392872865970
203896660405294.1	0.6798800222560048	33.49061800001663
203934449370588.2	0.6798886352675232	33.53730357380033
203972238335882.3	0.6798979717264901	33.58398542412564
204010027301176.4	0.6799080179766376	33.63066352551329
204047816266470.6	0.6799187600439871	33.67733785290143
204085605231764.7	0.6799301836396998	33.72400838165691
204123394197058.8	0.6799422741630299	33.77067508758647
204161183162352.9	0.6799550167044131	33.81733794694770
204198972127647.0	0.6799683960486160	33.86399693645971
204236761092941.2	0.6799823966780407	33.91065203331377
204274550058235.3	0.6799970027761020	33.95730321518352
204312339023529.4	0.6800121982307319	34.00395046023513
204350127988823.5	0.6800279666380025	34.05059374713697
204387916954117.6	0.6800442913058391	34.09723305506967
204425705919411.8	0.6800611552578642	34.14386836373505
204463494884705.9	0.6800785412373794	34.19049965336551
204501283850000.0	0.6800964317113981	34.23712690473266
204539072815294.1	0.6801148088748927	34.28375009915650
204576861780588.2	0.6801336546550639	34.33036921851326
204614650745882.3	0.6801529507158132	34.37698424524381
204652439711176.4	0.6801726784622947	34.42359516236127
204690228676470.6	0.6801928190455936	34.47020195345907
204728017641764.7	0.6802133533675706	34.51680460271781
204765806607058.8	0.6802342620857764	34.56340309491259
204803595572352.9	0.6802555256185446	34.60999741541954
204841384537647.0	0.6802771241501965	34.65658755022257
204879173502941.2	0.6802990376363804	34.70317348591959
204916962468235.3	0.6803212458095356	34.74975520972831
204954751433529.4	0.6803437281845250	34.79633270949172
204992540398823.5	0.6803664640643536	34.84290597368407
205030329364117.6	0.6803894325460720	34.88947499141536
205068118329411.8	0.6804126125267934	34.93603975243648
205105907294705.9	0.6804359827098601	34.98260024714350
205143696260000.0	0.6804595216111434	35.02915646658213
205181485225294.1	0.6804832075654824	35.07570840245171
205219274190588.2	0.6805070187332837	35.12225604710866
205257063155882.3	0.6805309331072448	35.16879939356990
205294852121176.4	0.6805549285192293	35.21533843551610
205332641086470.6	0.6805789826472797	35.26187316729457
205370430051764.7	0.6806030730227672	35.30840358392159
205408219017058.8	0.6806271770377173	35.35492968108469
205446007982352.9	0.6806512719522304	35.40145145514487
205483796947647.0	0.6806753349020864	35.44796890313812
205521585912941.2	0.6806993429064628	35.49448202277712
205559374878235.3	0.6807232728757993	35.54099081245199
205597163843529.4	0.6807471016198852	35.58749527123162
205634952808823.5	0.6807708058558161	35.63399539886426
205672741774117.6	0.6807943622165658	35.68049119577785
205710530739411.8	0.6808177472591395	35.72698266307996
205748319704705.9	0.6808409374733154	35.77346980255809
205786108670000.0	0.6808639092902642	35.81995261667901
205823897635294.1	0.6808866390913863	35.86643110858848
205861686600588.2	0.6809091032172711	35.91290528210987
205899475565882.3	0.6809312779767787	35.95937514174361
205937264531176.4	0.6809531396562456	36.00584069266555
205975053496470.6	0.6809746645288113	36.05230194072576
206012842461764.7	0.6809958288638497	36.09875889244621
206050631427058.8	0.6810166089365681	36.14521155501927
206088420392352.9	0.6810369810376139	36.19165993630528
206126209357647.0	0.6810569214829255	36.23810404483032
206163998322941.2	0.6810764066235754	36.28454388978314
206201787288235.3	0.6810954128557523	36.33097948101280
206239576253529.4	0.6811139166308591	36.37741082902532
206277365218823.5	0.6811318944656641	36.42383794498073
206315154184117.6	0.6811493229525789	36.47026084068917
206352943149411.8	0.6811661787699771	36.51667952860773
206390732114705.9	0.6811824386926206	36.56309402183640
206428521080000.0	0.6811980796021503	36.60950433411410
206466310045294.1	0.6812130784976309	36.65591047981454
206504099010588.2	0.6812274125061530	36.70231247394184
206541887975882.3	0.6812410588935550	36.74871033212602
206579676941176.4	0.6812539950750687	36.79510407061829
206617465906470.6	0.6812661986261318	36.84149370628621
206655254871764.7	0.6812776472931581	36.88787925660864
206693043837058.8	0.6812883190043988	36.93426073967054
206730832802352.9	0.6812981918807394	36.98063817415766
206768621767647.0	0.6813072442466727	37.02701157935108
206806410732941.2	0.6813154546410376	37.07338097512138
206844199698235.3	0.6813228018279742	37.11974638192307
206881988663529.4	0.6813292648079528	37.16610782078840
206919777628823.5	0.6813348228282997	37.21246531332147
206957566594117.6	0.6813394553944324	37.25881888169175
206995355559411.8	0.6813431422804505	37.30516854862785
207033144524705.9	0.6813458635400248	37.35151433741089
207070933490000.0	0.6813475995171588	37.39785627186783
207108722455294.1	0.6813483308569006	37.44419437636464
207146511420588.2	0.6813480385160105	37.49052867579928
207184300385882.3	0.6813467037735798	37.53685919559459
207222089351176.4	0.6813443082415703	37.58318596169106
207259878316470.6	0.6813408338752890	37.62950900053934
207297667281764.7	0.6813362629837485	37.67582833909270
207335456247058.8	0.6813305782400226	37.72214400479938
207373245212352.9	0.6813237626914172	37.76845602559464
207411034177647.0	0.6813157997695576	37.81476442989281
207448823142941.2	0.6813066733004540	37.86106924657914
207486612108235.3	0.6812963675143036	37.90737050500144
207524401073529.4	0.6812848670553058	37.95366823496168
207562190038823.5	0.6812721569912715	37.99996246670735
207599979004117.6	0.6812582228231229	38.04625323092265
207637767969411.8	0.6812430504942508	38.09254055871960
207675556934705.9	0.6812266263997173	38.13882448162897
207713345900000.0	0.6812089373953205	38.18510503159079
207751134865294.1	0.6811899708064706	38.23138224094539
207788923830588.2	0.6811697144369417	38.27765614242330
207826712795882.3	0.6811481565774196	38.32392676913577
207864501761176.4	0.6811252860138682	38.37019415456471
207902290726470.6	0.6811010920357664	38.41645833255261
207940079691764.7	0.6810755644441038	38.46271933729223
207977868657058.8	0.6810486935591857	38.50897720331606
208015657622352.9	0.6810204702282929	38.55523196548554
208053446587647.0	0.6809908858330980	38.60148365898058
208091235552941.2	0.6809599322969250	38.64773231928800
208129024518235.3	0.6809276020916651	38.69397798219055
208166813483529.4	0.6808938882446683	38.74022068375529
208204602448823.5	0.6808587843453762	38.78646046032223
208242391414117.6	0.6808222845515400	38.83269734849212
208280180379411.8	0.6807843835955366	38.87893138511436
208317969344705.9	0.6807450767901917	38.92516260727502
208355758310000.0	0.6807043600345106	38.97139105228403
208393547275294.1	0.6806622298191584	39.01761675766284
208431336240588.2	0.6806186832316938	39.06383976113091
208469125205882.3	0.6805737179615724	39.11006010059307
208506914171176.4	0.6805273323049526	39.15627781412604
208544703136470.6	0.6804795251691791	39.20249293996475
208582492101764.7	0.6804302960771416	39.24870551648841
208620281067058.8	0.6803796451713099	39.29491558220682
208658070032352.9	0.6803275732175829	39.34112317574581
208695858997647.0	0.6802740816088568	39.38732833583315
208733647962941.2	0.6802191723684008	39.43353110128330
208771436928235.3	0.6801628481529526	39.47973151098297
208809225893529.4	0.6801051122556007	39.52592960387575
208847014858823.5	0.6800459686084199	39.57212541894710
208884803824117.6	0.6799854217849043	39.61831899520818
208922592789411.8	0.6799234770020375	39.66451037168068
208960381754705.8	0.6798601401223573	39.71069958738048
208998170720000.0	0.6797954176555340	39.75688668130182
209035959685294.1	0.6797293167598824	39.80307169240032
209073748650588.2	0.6796618452435782	39.84925465957706
209111537615882.3	0.6795930115656578	39.89543562166130
209149326581176.4	0.6795228248367864	39.94161461739402
209187115546470.6	0.6794512948198022	39.98779168541010
209224904511764.7	0.6793784319299958	40.03396686422165
209262693477058.8	0.6793042472352913	40.08014019220014
209300482442352.9	0.6792287524559684	40.12631170755899
209338271407647.0	0.6791519599644537	40.17248144833555
209376060372941.2	0.6790738827846641	40.21864945237333
209413849338235.3	0.6789945345912132	40.26481575730378
209451638303529.4	0.6789139297085099	40.31098040052832
209489427268823.5	0.6788320831094016	40.35714341919979
209527216234117.6	0.6787490104138473	40.40330485020412
209565005199411.8	0.6786647278872396	40.44946473014184
209602794164705.8	0.6785792524385805	40.49562309530944
209640583130000.0	0.6784926016184132	40.54177998168075
209678372095294.1	0.6784047936166125	40.58793542488819
209716161060588.2	0.6783158472598679	40.63408946020401
209753950025882.3	0.6782257820091028	40.68024212252148
209791738991176.4	0.6781346179565611	40.72639344633613
209829527956470.6	0.6780423758228066	40.77254346572683
209867316921764.7	0.6779490769534424	40.81869221433712
209905105887058.8	0.6778547433157156	40.86483972535629
209942894852352.9	0.6777593974947959	40.91098603150081
209980683817647.0	0.6776630626900781	40.95713116499549
210018472782941.2	0.6775657627110820	41.00327515755502
210056261748235.3	0.6774675219732224	41.04941804036537
210094050713529.4	0.6773683654934769	41.09555984406548
210131839678823.5	0.6772683188857697	41.14170059872890
210169628644117.6	0.6771674083561509	41.18784033384572
210207417609411.8	0.6770656606978905	41.23397907830461
210245206574705.8	0.6769631032862632	41.28011686037506
210282995540000.0	0.6768597640732137	41.32625370768969
210320784505294.1	0.6767556715818158	41.37238964722702
210358573470588.2	0.6766508549005174	41.41852470529425
210396362435882.3	0.6765453436772225	41.46465890751038
210434151401176.4	0.6764391681131450	41.51079227878966
210471940366470.6	0.6763323589565152	41.55692484332521
210509729331764.7	0.6762249474959879	41.60305662457308
210547518297058.8	0.6761169655541029	41.64918764523657
210585307262352.9	0.6760084454799771	41.69531792725058
210623096227647.0	0.6758994201426893	41.74144749176730
210660885192941.2	0.6757899229235636	41.78757635914101
210698674158235.3	0.6756799877087605	41.83370454891416
210736463123529.4	0.6755696488815336	41.87983207980359
210774252088823.5	0.6754589413142602	41.92595896968712
210812041054117.6	0.6753479003602603	41.97208523559079
210849830019411.8	0.6752365618453857	42.01821089367643
210887618984705.8	0.6751249620594203	42.06433595922943
210925407950000.0	0.6750131377472748	42.11046044664797
210963196915294.1	0.6749011260998269	42.15658436943154
211000985880588.2	0.6747889647447259	42.20270774017088
211038774845882.3	0.6746766917368007	42.24883057053791
211076563811176.4	0.6745643455483135	42.29495287127697
211114352776470.6	0.6744519650589690	42.34107465219566
211152141741764.7	0.6743395895456454	42.38719592215708
211189930707058.8	0.6742272586718949	42.43331668907203
211227719672352.9	0.6741150124772841	42.47943695989281
211265508637647.0	0.6740028913662958	42.52555674060635
211303297602941.2	0.6738909360971503	42.57167603622904
211341086568235.3	0.6737791877703016	42.61779485080145
211378875533529.4	0.6736676878166660	42.66391318738471
211416664498823.5	0.6735564779856118	42.71003104805631
211454453464117.6	0.6734456003326608	42.75614843390760
211492242429411.8	0.6733350972069904	42.80226534504125
211530031394705.8	0.6732250112385626	42.84838178057012
211567820360000.0	0.6731153853250688	42.89449773861637
211605609325294.1	0.6730062626185669	42.94061321631121
211643398290588.2	0.6728976865118954	42.98672820979542
211681187255882.3	0.6727897006246856	43.03284271422132
211718976221176.4	0.6726823487892943	43.07895672375414
211756765186470.6	0.6725756750364602	43.12507023157495
211794554151764.7	0.6724697235802100	43.17118322988468
211832343117058.8	0.6723645388032024	43.21729570990766
211870132082352.9	0.6722601652415650	43.26340766189719
211907921047647.0	0.6721566475690476	43.30951907514089
211945710012941.2	0.6720540305814462	43.35562993796720
211983498978235.3	0.6719523591804806	43.40174023775257
212021287943529.4	0.6718516783575346	43.44784996092951
212059076908823.5	0.6717520331769969	43.49395909299471
212096865874117.6	0.6716534687595401	43.54006761851883
212134654839411.8	0.6715560302649430	43.58617552115629
212172443804705.8	0.6714597628748293	43.63228278365602
212210232770000.0	0.6713647117750862	43.67838938787292
212248021735294.1	0.6712709221380432	43.72449531477987
212285810700588.2	0.6711784391044373	43.77060054448059
212323599665882.3	0.6710873077652494	43.81670505622327
212361388631176.4	0.6709975731431045	43.86280882841421
212399177596470.6	0.6709092801736957	43.90891183863310
212436966561764.7	0.6708224736868481	43.95501406364829
212474755527058.8	0.6707371983875251	44.00111547943272
212512544492352.9	0.6706534988365168	44.04721606118080
212550333457647.0	0.6705714194310684	44.09331578332559
212588122422941.2	0.6704910043853082	44.13941461955671
212625911388235.3	0.6704122977104827	44.18551254283889
212663700353529.4	0.6703353431951570	44.23160952543100
212701489318823.5	0.6702601843851928	44.27770553890566
212739278284117.6	0.6701868645636644	44.32380055416946
212777067249411.8	0.6701154267306523	44.36989454148361
212814856214705.8	0.6700459135829712	44.41598747048523
212852645180000.0	0.6699783674938430	44.46207931020907
212890434145294.1	0.6699128304923309	44.50817002910984
212928223110588.2	0.6698493442433631	44.55425959508453
212966012075882.3	0.6697879500265226	44.60034797549629
213003801041176.4	0.6697286887158381	44.64643513719760
213041590006470.6	0.6696716007599085	44.69252104655414
213079378971764.7	0.6696167261605285	44.73860566946980
213117167937058.8	0.6695641044527376	44.78468897141125
213154956902352.9	0.6695137746843600	44.83077091743333
213192745867647.0	0.6694657753956630	44.87685147220473
213230534832941.2	0.6694201445992034	44.92293060003392
213268323798235.3	0.6693769197596566	44.96900826489574
213306112763529.4	0.6693361377738454	45.01508443045788
213343901728823.5	0.6692978349509301	45.06115906010817
213381690694117.6	0.6692620469927000	45.10723211698179
213419479659411.8	0.6692288089739570	45.15330356398898
213457268624705.8	0.6691981553234624	45.19937336384286
213495057590000.0	0.6691701198046013	45.24544147908799
213532846555294.1	0.6691447354966054	45.29150787212851
213570635520588.2	0.6691220347759627	45.33757250525694
213608424485882.3	0.6691020492978905	45.38363534068341
213646213451176.4	0.6690848099786674	45.42969634056438
213684002416470.6	0.6690703469774312	45.47575546703255
213721791381764.7	0.6690586896789452	45.52181268222624
213759580347058.8	0.6690498666765005	45.56786794831913
213797369312352.9	0.6690439057551954	45.61392122755054
213835158277647.0	0.6690408338752993	45.65997248225555
213872947242941.1	0.6690406771566175	45.70602167489510
213910736208235.3	0.6690434608626138	45.75206876808691
213948525173529.4	0.6690492093853327	45.79811372463595
213986314138823.5	0.6690579462306445	45.84415650756543
214024103104117.6	0.6690696940038831	45.89019708014760
214061892069411.8	0.6690844743961357	45.93623540593499
214099681034705.8	0.6691023081702848	45.98227144879193
214137470000000.0	0.6691232151491413	46.02830517292533
('port 1','TE',1,'port 2',1,'transmission')
(1001,3)
176348504705882.4	0.6992406453841962	-1.227737466544630
176386293671176.5	0.6992306307489518	-1.179171759841131
176424082636470.6	0.6992211020252735	-1.130608190593476
176461871601764.7	0.6992120767759917	-1.082046763567600
176499660567058.8	0.6992035714071566	-1.033487481446892
176537449532353.0	0.6991956010358141	-0.9849303449596223
176575238497647.1	0.6991881793687488	-0.9363753530229434
176613027462941.2	0.6991813185920814	-0.8878225029009443
176650816428235.3	0.6991750292734273	-0.8392717903763065
176688605393529.4	0.6991693202766812	-0.7907232099331930
176726394358823.6	0.6991641986901280	-0.7421767549497790
176764183324117.7	0.6991596697685155	-0.6936324178981949
176801972289411.8	0.6991557368892811	-0.6450901905504854
176839761254705.9	0.6991524015227810	-0.5965500641886348
176877550220000.0	0.6991496632172514	-0.5480120298166591
176915339185294.1	0.6991475195979191	-0.4994760783724127
176953128150588.3	0.6991459663801594	-0.4509422009386359
176990917115882.4	0.6991449973967268	-0.4024103889498134
177028706081176.5	0.6991446046381837	-0.3538806343945397
177066495046470.6	0.6991447783069041	-0.3053529300106042
177104284011764.7	0.6991455068825896	-0.2568272694721003
177142072977058.8	0.6991467772003333	-0.2083036475666755
177179861942353.0	0.6991485745392400	-0.1597820603617528
177217650907647.1	0.6991508827213774	-0.1112625053579239
177255439872941.2	0.6991536842199113	-0.06274498162956990
177293228838235.3	0.6991569602757041	-0.01422948995000893
177331017803529.4	0.6991606910210377	0.03428396709767120
177368806768823.6	0.6991648556098988	0.08279538502675658
177406595734117.7	0.6991694323532632	0.1313047573692206
177444384699411.8	0.6991743988587091	0.1798120756159257
177482173664705.9	0.6991797321730127	0.2283173291730326
177519962630000.0	0.6991854089265274	0.2768205053376268
177557751595294.1	0.6991914054788718	0.3253215892895355
177595540560588.3	0.6991976980637038	0.3738205641022700
177633329525882.4	0.6992042629326847	0.4223174107697258
177671118491176.5	0.6992110764969082	0.4708121082514456
177708907456470.6	0.6992181154648351	0.5193046335329505
177746696421764.7	0.6992253569758712	0.5677949617035665
177784485387058.8	0.6992327787290481	0.6162830660476983
177822274352353.0	0.6992403591047609	0.6647689181520945
177860063317647.1	0.6992480772803736	0.7132524880256076
177897852282941.2	0.6992559133374787	0.7617337442318097
177935641248235.3	0.6992638483608915	0.8102126540330655
177973430213529.4	0.6992718645289067	0.8586891835446884
178011219178823.6	0.6992799451934341	0.9071632978980918
178049008144117.7	0.6992880749505555	0.9556349614119364
178086797109411.8	0.6992962397003404	1.004104137769981
178124586074705.9	0.6993044266961219	1.052570790203238
178162375040000.0	0.6993126245826410	1.101034881676744
178200164005294.1	0.6993208234232314	1.149496375078495
178237952970588.3	0.6993290147156006	1.197955233409134
178275741935882.4	0.6993371913968575	1.246411419971933
178313530901176.5	0.6993453478369744	1.294864898560236
178351319866470.6	0.6993534798217594	1.343315633642620
178389108831764.7	0.6993615845250305	1.391763590543619
178426897797058.8	0.6993696604704894	1.440208735618479
178464686762353.0	0.6993777074837646	1.488651036421397
178502475727647.1	0.6993857266348932	1.537090461866317
178540264692941.2	0.6993937201720128	1.585526982377755
178578053658235.3	0.6994016914465705	1.633960570032607
178615842623529.4	0.6994096448309450	1.682391198690220
178653631588823.6	0.6994175856289996	1.730818844111447
178691420554117.7	0.6994255199803910	1.779243484064414
178729209519411.8	0.6994334547593559	1.827665098417738
178766998484705.9	0.6994413974686009	1.876083669219405
178804787450000.0	0.6994493561298520	1.924499180761898
178842576415294.1	0.6994573391706599	1.972911619632236
178880365380588.3	0.6994653553097260	2.021320974747693
178918154345882.4	0.6994734134402918	2.069727237375772
178955943311176.5	0.6994815225139035	2.118130401139616
178993732276470.6	0.6994896914240177	2.166530462008294
179031521241764.7	0.6994979288913260	2.214927418271990
179069310207058.8	0.6995062433512514	2.263321270502755
179107099172353.0	0.6995146428444569	2.311712021500749
179144888137647.1	0.6995231349113592	2.360099676227029
179182677102941.2	0.6995317264912500	2.408484241722923
179220466068235.3	0.6995404238269349	2.456865727016623
179258255033529.4	0.6995492323753217	2.505244143018115
179296043998823.6	0.6995581567252508	2.553619502403251
179333832964117.7	0.6995672005222421	2.601991819487063
179371621929411.8	0.6995763664016370	2.650361110088936
179409410894705.9	0.6995856559299623	2.698727391388321
179447199860000.0	0.6995950695554690	2.747090681774521
179484988825294.1	0.6996046065678067	2.795451000690102
179522777790588.3	0.6996142650674060	2.843808368469676
179560566755882.4	0.6996240419446608	2.892162806175029
179598355721176.5	0.6996339328692114	2.940514335428211
179636144686470.6	0.6996439322891800	2.988862978243556
179673933651764.7	0.6996540334407554	3.037208756860085
179711722617058.8	0.6996642283676289	3.085551693575214
179749511582353.0	0.6996745079504119	3.133891810581616
179787300547647.1	0.6996848619458953	3.182229129807755
179825089512941.2	0.6996952790354503	3.230563672764428
179862878478235.3	0.6997057468828125	3.278895460396754
179900667443529.4	0.6997162522002657	3.327224512944633
179938456408823.5	0.6997267808229727	3.375550849811413
179976245374117.7	0.6997373177909877	3.423874489442635
180014034339411.8	0.6997478474381571	3.472195449215038
180051823304705.9	0.6997583534871722	3.520513745337283
180089612270000.0	0.6997688191502962	3.568829392763008
180127401235294.1	0.6997792272346074	3.617142405117007
180165190200588.3	0.6997895602514351	3.665452794634756
180202979165882.4	0.6997998005285304	3.713760572115982
180240768131176.5	0.6998099303245426	3.762065746893139
180278557096470.6	0.6998199319446644	3.810368326814213
180316346061764.7	0.6998297878565658	3.858668318240654
180354135027058.8	0.6998394808056002	3.906965726059940
180391923992353.0	0.6998489939285051	3.955260553713425
180429712957647.1	0.6998583108643723	4.003552803238495
180467501922941.2	0.6998674158622557	4.051842475325195
180505290888235.3	0.6998762938842590	4.100129569386473
180543079853529.4	0.6998849307033256	4.148414083642125
180580868818823.5	0.6998933129949446	4.196696015215007
180618657784117.7	0.6999014284217486	4.244975360239327
180656446749411.8	0.6999092657104084	4.293252113979521
180694235714705.9	0.6999168147201338	4.341526270959482
180732024680000.0	0.6999240665019917	4.389797825100369
180769813645294.1	0.6999310133485799	4.438066769866250
180807602610588.3	0.6999376488334632	4.486333098415843
180845391575882.4	0.6999439678400780	4.534596803759800
180883180541176.5	0.6999499665795996	4.582857878921492
180920969506470.6	0.6999556425975846	4.631116317099810
180958758471764.7	0.6999609947693348	4.679372111833578
180996547437058.8	0.6999660232836614	4.727625257164370
