('port 1','TE',1,'port 1',1,'transmission')
(1001,3)
190193331896166.7	0.03362854045222185	4.001269168515449
190205823248583.3	0.03356761047802359	4.004148745880260
190218314601000.0	0.03350918647003005	4.006998575544158
190230805953416.7	0.03345328729090661	4.009820558997671
190243297305833.3	0.03339993018033539	4.012616635317736
190255788658250.0	0.03334913072818962	4.015388778901624
190268280010666.7	0.03330090284978921	4.018138997093663
190280771363083.3	0.03325525876332813	4.020869327710390
190293262715500.0	0.03321220896955235	4.023581836471100
190305754067916.7	0.03317176223377148	4.026278614340722
190318245420333.3	0.03313392557026795	4.028961774792558
190330736772750.0	0.03309870422916782	4.031633450999051
190343228125166.7	0.03306610168582899	4.034295792959186
190355719477583.3	0.03303611963278366	4.036950964571330
190368210830000.0	0.03300875797428610	4.039601140660633
190380702182416.7	0.03298401482347499	4.042248503970722
190393193534833.3	0.03296188650218655	4.044895242129184
190405684887250.0	0.03294236754340994	4.047543544596810
190418176239666.7	0.03292545069640097	4.050195599610595
190430667592083.3	0.03291112693442807	4.052853591130568
190443158944500.0	0.03289938546514502	4.055519695800050
190455650296916.7	0.03289021374354700	4.058196079929932
190468141649333.3	0.03288359748748806	4.060884896516010
190480633001750.0	0.03287952069569555	4.063588282299504
190493124354166.7	0.03287796566823874	4.066308354879704
190505615706583.3	0.03287891302938825	4.069047209887865
190518107059000.0	0.03288234175277224	4.071806918230792
190530598411416.7	0.03288822918878923	4.074589523412772
190543089763833.3	0.03289655109414903	4.077397038942959
190555581116250.0	0.03290728166348120	4.080231445835839
190568072468666.7	0.03292039356289235	4.083094690211450
190580563821083.3	0.03293585796538013	4.085988681001524
190593055173500.0	0.03295364458798661	4.088915287766652
190605546525916.7	0.03297372173058558	4.091876338630230
190618037878333.3	0.03299605631618544	4.094873618332802
190630529230750.0	0.03302061393262013	4.097908866410613
190643020583166.7	0.03304735887552645	4.100983775501831
190655511935583.3	0.03307625419246233	4.104099989782296
190668003288000.0	0.03310726172806455	4.107259103532751
190680494640416.7	0.03314034217010174	4.110462659838843
190692985992833.3	0.03317545509631861	4.113712149424396
190705477345250.0	0.03321255902193715	4.117009009617535
190717968697666.7	0.03325161144769341	4.120354623449545
190730460050083.3	0.03329256890830802	4.123750318884950
190742951402500.0	0.03333538702123949	4.127197368181125
190755442754916.7	0.03338002053565834	4.130696987375455
190767934107333.3	0.03342642338147782	4.134250335897190
190780425459750.0	0.03347454871837187	4.137858516301041
190792916812166.7	0.03352434898466807	4.141522574118866
190805408164583.3	0.03357577594601388	4.145243497826185
190817899517000.0	0.03362878074372049	4.149022218918631
190830390869416.7	0.03368331394271489	4.152859612094463
190842882221833.3	0.03373932557898685	4.156756495538646
190855373574250.0	0.03379676520648111	4.160713631303009
190867864926666.7	0.03385558194334426	4.164731725778234
190880356279083.3	0.03391572451746050	4.168811430252123
190892847631500.0	0.03397714131122479	4.172953341548775
190905338983916.7	0.03403978040547852	4.177158002744069
190917830336333.3	0.03410358962257371	4.181425903951393
190930321688750.0	0.03416851656850333	4.185757483172494
190942813041166.7	0.03423450867406785	4.190153127208618
190955304393583.3	0.03430151323503353	4.194613172626015
190967795746000.0	0.03436947745125061	4.199137906770962
190980287098416.7	0.03443834846471638	4.203727568829411
190992778450833.3	0.03450807339653872	4.208382350925783
191005269803250.0	0.03457859938279881	4.213102399256485
191017761155666.7	0.03464987360929749	4.217887815253298
191030252508083.3	0.03472184334516407	4.222738656772113
191042743860500.0	0.03479445597533167	4.227654939302555
191055235212916.7	0.03486765903187315	4.232636637194519
191067726565333.3	0.03494140022419832	4.237683684897291
191080217917750.0	0.03501562746810873	4.242795978207737
191092709270166.7	0.03509028891373286	4.247973375523712
191105200622583.3	0.03516533297233143	4.253215699099558
191117691975000.0	0.03524070834199905	4.258522736300003
191130183327416.7	0.03531636403227256	4.263894240850027
191142674679833.3	0.03539224938764986	4.269329934077248
191155166032250.0	0.03546831411006175	4.274829506144791
191167657384666.7	0.03554450828029179	4.280392617271895
191180148737083.3	0.03562078237837816	4.286018898940071
191192640089500.0	0.03569708730301618	4.291707955082541
191205131441916.7	0.03577337438998807	4.297459363255912
191217622794333.3	0.03584959542963864	4.303272675791217
191230114146750.0	0.03592570268342556	4.309147420923746
191242605499166.7	0.03600164889957367	4.315083103899868
191255096851583.3	0.03607738732785080	4.321079208059895
191267588204000.0	0.03615287173349938	4.327135195895475
191280079556416.7	0.03622805641035069	4.333250510081344
191292570908833.3	0.03630289619314318	4.339424574480121
191305062261250.0	0.03637734646907991	4.345656795119399
191317553613666.7	0.03645136318864508	4.351946561141224
191330044966083.3	0.03652490287571615	4.358293245723090
191342536318500.0	0.03659792263698456	4.364696206970013
191355027670916.7	0.03667038017073407	4.371154788778078
191367519023333.3	0.03674223377497254	4.377668321668793
191380010375750.0	0.03681344235497699	4.384236123594366
191392501728166.7	0.03688396543025099	4.390857500714165
191404993080583.3	0.03695376314093554	4.397531748142279
191417484433000.0	0.03702279625368862	4.404258150666296
191429975785416.7	0.03709102616706403	4.411035983437868
191442467137833.3	0.03715841491641521	4.417864512635084
191454958490250.0	0.03722492517833383	4.424742996096992
191467449842666.7	0.03729052027466276	4.431670683931007
191479941195083.3	0.03735516417609387	4.438646819093147
191492432547500.0	0.03741882150537541	4.445670637941868
191504923899916.7	0.03748145754015084	4.452741370766198
191517415252333.3	0.03754303821544409	4.459858242288092
191529906604750.0	0.03760353012582178	4.467020472140102
191542397957166.7	0.03766290052723246	4.474227275318667
191554889309583.3	0.03772111733856100	4.481477862613851
191567380662000.0	0.03777814914289761	4.488771441015569
191579872014416.7	0.03783396518855559	4.496107214097652
191592363366833.3	0.03788853538983907	4.503484382379849
191604854719250.0	0.03794183032757492	4.510902143668336
191617346071666.7	0.03799382124944662	4.518359693375935
191629837424083.3	0.03804448007011448	4.525856224821895
191642328776500.0	0.03809377937115212	4.533390929512226
191654820128916.7	0.03814169240081199	4.540962997401506
191667311481333.3	0.03818819307362786	4.548571617136166
191679802833750.0	0.03823325596986378	4.556215976280031
191692294186166.7	0.03827685633483084	4.563895261523131
191704785538583.3	0.03831897007807402	4.571608658873925
191717276891000.0	0.03835957377243721	4.579355353835397
191729768243416.7	0.03839864465302779	4.587134531566230
191742259595833.3	0.03843616061607879	4.594945377026912
191754750948250.0	0.03847210021772037	4.602787075111692
191767242300666.7	0.03850644267267494	4.610658810766933
191779733653083.3	0.03853916785287355	4.618559769096267
191792225005500.0	0.03857025628601162	4.626489135452873
191804716357916.7	0.03859968915404264	4.634446095519967
191817207710333.3	0.03862744829162599	4.642429835379300
191829699062750.0	0.03865351618451796	4.650439541568496
191842190415166.7	0.03867787596794196	4.658474401127801
191854681767583.3	0.03870051142490796	4.666533601636319
191867173120000.0	0.03872140698451641	4.674616331238338
191879664472416.7	0.03874054772023328	4.682721778660486
191892155824833.3	0.03875791934815112	4.690849133219488
191904647177250.0	0.03877350822523690	4.698997584821330
191917138529666.7	0.03878730134756893	4.707166323952358
191929629882083.3	0.03879928634857137	4.715354541662179
191942121234500.0	0.03880945149725204	4.723561429539080
191954612586916.7	0.03881778569643531	4.731786179678394
191967103939333.3	0.03882427848100944	4.740027984643755
191979595291750.0	0.03882892001618037	4.748286037421861
191992086644166.7	0.03883170109573916	4.756559531371214
192004577996583.3	0.03883261314034617	4.764847660164588
192017069349000.0	0.03883164819583291	4.773149617726016
192029560701416.7	0.03882879893152789	4.781464598162566
192042052053833.3	0.03882405863860388	4.789791795690789
192054543406250.0	0.03881742122844783	4.798130404558533
192067034758666.7	0.03880888123107102	4.806479618962051
192079526111083.3	0.03879843379353447	4.814838632959201
192092017463500.0	0.03878607467841623	4.823206640378094
192104508815916.7	0.03877180026230933	4.831582834722372
192117000168333.3	0.03875560753435611	4.839966409072699
192129491520750.0	0.03873749409481708	4.848356555985007
192141982873166.7	0.03871745815368303	4.856752467385739
192154474225583.3	0.03869549852932065	4.865153334464025
192166965578000.0	0.03867161464716563	4.873558347561345
192179456930416.7	0.03864580653845307	4.881966696058867
192191948282833.3	0.03861807483899230	4.890377568262347
192204439635250.0	0.03858842078798752	4.898790151285041
192216930987666.7	0.03855684622690404	4.907203630929123
192229422340083.3	0.03852335359837225	4.915617191565222
192241913692500.0	0.03848794594515190	4.924030016010647
192254405044916.7	0.03845062690913297	4.932441285406669
192266896397333.3	0.03841140073038778	4.940850179094546
192279387749750.0	0.03837027224627122	4.949255874491036
192291879102166.7	0.03832724689057006	4.957657546963389
192304370454583.3	0.03828233069270202	4.966054369704006
192316861807000.0	0.03823553027696212	4.974445513604958
192329353159416.7	0.03818685286181933	4.982830147132789
192341844511833.3	0.03813630625926513	4.991207436203828
192354335864250.0	0.03808389887420791	4.999576544059619
192366827216666.7	0.03802963970391927	5.007936631143852
192379318569083.3	0.03797353833752939	5.016286854980217
192391809921500.0	0.03791560495557322	5.024626370051188
192404301273916.7	0.03785585032958105	5.032954327679252
192416792626333.3	0.03779428582172223	5.041269875909396
192429283978750.0	0.03773092338449439	5.049572159394155
192441775331166.7	0.03766577556045959	5.057860319280901
192454266683583.3	0.03759885548202879	5.066133493102429
192466758036000.0	0.03753017687129000	5.074390814669967
192479249388416.7	0.03745975403988212	5.082631413970294
192491740740833.3	0.03738760188891079	5.090854417066308
192504232093250.0	0.03731373590890882	5.099058946001752
192516723445666.7	0.03723817217983392	5.107244118710739
192529214798083.3	0.03716092737110579	5.115409048931994
192541706150500.0	0.03708201874168610	5.123552846128422
192554197502916.7	0.03700146414018348	5.131674615412631
192566688855333.3	0.03691928200499972	5.139773457478467
192579180207750.0	0.03683549136450470	5.147848468539353
192591671560166.7	0.03675011183723499	5.155898740273782
192604162912583.3	0.03666316363212259	5.163923359778466
192616654265000.0	0.03657466754874272	5.171921409529576
192629145617416.7	0.03648464497758233	5.179891967353049
192641636969833.3	0.03639311790032004	5.187834106403912
192654128322250.0	0.03630010889012095	5.195746895155669
192666619674666.7	0.03620564111193592	5.203629397400341
192679111027083.3	0.03610973832279728	5.211480672259631
192691602379500.0	0.03601242487212902	5.219299774207991
192704093731916.7	0.03591372570202367	5.227085753108436
192716585084333.3	0.03581366634752781	5.234837654261607
192729076436750.0	0.03571227293689036	5.242554518468954
192741567789166.7	0.03560957219179872	5.250235382111134
192754059141583.3	0.03550559142756580	5.257879277241768
192766550494000.0	0.03540035855328887	5.265485231698145
192779041846416.7	0.03529390207195149	5.273052269229500
192791533198833.3	0.03518625108046670	5.280579409643557
192804024551250.0	0.03507743526965809	5.288065668972540
192816515903666.7	0.03496748492415999	5.295510059659944
192829007256083.3	0.03485643092222927	5.302911590768528
192841498608500.0	0.03474430473546243	5.310269268210503
192853989960916.7	0.03463113842839859	5.317582095002231
192866481313333.3	0.03451696465800248	5.324849071542803
192878972665750.0	0.03440181667301089	5.332069195919068
192891464018166.7	0.03428572831312969	5.339241464237574
192903955370583.3	0.03416873400806388	5.346364870984844
192916446723000.0	0.03405086877637142	5.353438409417222
192928938075416.7	0.03393216822412185	5.360461071981682
192941429427833.3	0.03381266854333297	5.367431850768580
192953920780250.0	0.03369240651018841	5.374349737997883
192966412132666.7	0.03357141948299448	5.381213726540476
192978903485083.3	0.03344974539986972	5.388022810475130
192991394837500.0	0.03332742277614301	5.394775985683258
193003886189916.7	0.03320449070144002	5.401472250482477
193016377542333.3	0.03308098883642734	5.408110606300324
193028868894750.0	0.03295695740920093	5.414690058389562
193041360247166.7	0.03283243721128677	5.421209616586416
193053851599583.3	0.03270746959322843	5.427668296113049
193066342952000.0	0.03258209645973537	5.434065118425686
193078834304416.7	0.03245636026436697	5.440399112109462
193091325656833.3	0.03233030400371435	5.446669313821494
193103817009250.0	0.03220397121105905	5.452874769283035
193116308361666.7	0.03207740594946897	5.459014534322319
193128799714083.3	0.03195065280430449	5.465087675968681
193141291066500.0	0.03182375687510369	5.471093273599164
193153782418916.7	0.03169676376679811	5.477030420138480
193166273771333.3	0.03156971958024302	5.482898223313222
193178765123750.0	0.03144267090201513	5.488695806960592
193191256476166.7	0.03131566479343628	5.494422312392679
193203747828583.3	0.03118874877880176	5.500076899816326
193216239181000.0	0.03106197083274909	5.505658749808849
193228730533416.7	0.03093537936676533	5.511167064849623
193241221885833.3	0.03080902321475029	5.516601070907575
193253713238250.0	0.03068295161763373	5.521960019083747
193266204590666.7	0.03055721420698284	5.527243187308587
193278695943083.3	0.03043186098757383	5.532449882093189
193291187295500.0	0.03030694231887764	5.537579440332762
193303678647916.7	0.03018250889543353	5.542631231161497
193316170000333.3	0.03005861172605819	5.547604657856475
193328661352750.0	0.02993530211186145	5.552499159788996
193341152705166.7	0.02981263162303316	5.557314214420045
193353644057583.3	0.02969065207436012	5.562049339338097
193366135410000.0	0.02956941549943972	5.566704094335046
193378626762416.7	0.02944897412356878	5.571278083516688
193391118114833.3	0.02932938033526619	5.575770957444439
193403609467250.0	0.02921068665640247	5.580182415302481
193416100819666.7	0.02909294571093034	5.584512207086251
193428592172083.3	0.02897621019216676	5.588760135806388
193441083524500.0	0.02886053282863407	5.592926059702123
193453574876916.7	0.02874596634844439	5.597009894457477
193466066229333.3	0.02863256344219283	5.601011615413928
193478557581750.0	0.02852037672439731	5.604931259771378
193491048934166.7	0.02840945869345368	5.608768928769562
193503540286583.3	0.02829986169012472	5.612524789842023
193516031639000.0	0.02819163785457919	5.616199078733014
193528522991416.7	0.02808483908200082	5.619792101568564
193541014343833.3	0.02797951697678206	5.623304236871674
193553505696250.0	0.02787572280535110	5.626735937511374
193565997048666.7	0.02777350744767010	5.630087732575369
193578488401083.3	0.02767292134744129	5.633360229155450
193590979753500.0	0.02757401446109765	5.636554114034154
193603471105916.7	0.02747683620563404	5.639670155261757
193615962458333.3	0.02738143540534152	5.642709203612123
193628453810750.0	0.02728786023755854	5.645672193905407
193640945163166.7	0.02719615817749944	5.648560146186288
193653436515583.3	0.02710637594227790	5.651374166746262
193665927868000.0	0.02701855943423696	5.654115448978388
193678419220416.7	0.02693275368369668	5.656785274053173
193690910572833.3	0.02684900279124869	5.659385011405322
193703401925250.0	0.02676734986974321	5.661916119019820
193715893277666.7	0.02668783698609941	5.664380143508441
193728384630083.3	0.02661050510310477	5.666778719966836
193740875982500.0	0.02653539402135141	5.669113571603400
193753367334916.7	0.02646254232148852	5.671386509132506
193765858687333.3	0.02639198730694968	5.673599429924900
193778350039750.0	0.02632376494734794	5.675754316909359
193790841392166.7	0.02625790982271348	5.677853237221056
193803332744583.3	0.02619445506875654	5.679898340592787
193815824097000.0	0.02613343232335655	5.681891857486752
193828315449416.7	0.02607487167446110	5.683836096965968
193840806801833.3	0.02601880160958221	5.685733444306044
193853298154250.0	0.02596524896709359	5.687586358348334
193865789506666.7	0.02591423888950875	5.689397368599127
193878280859083.3	0.02586579477892177	5.691169072078885
193890772211500.0	0.02581993825480956	5.692904129928277
193903263563916.7	0.02577668911435271	5.694605263779451
193915754916333.3	0.02573606529545575	5.696275251901801
193928246268750.0	0.02569808284262633	5.697916925133264
193940737621166.7	0.02566275587585946	5.699533162610423
193953228973583.3	0.02563009656267958	5.701126887310570
193965720326000.0	0.02560011509345300	5.702701061422049
193978211678416.7	0.02557281966010539	5.704258681558341
193990703030833.3	0.02554821643833125	5.705802773835092
194003194383250.0	0.02552630957340486	5.707336388827381
194015685735666.7	0.02550710116963356	5.708862596428080
194028177088083.3	0.02549059128354624	5.710384480627086
194040668440500.0	0.02547677792083222	5.711905134232541
194053159792916.7	0.02546565703706485	5.713427653555769
194065651145333.3	0.02545722254221736	5.714955133081156
194078142497750.0	0.02545146630895410	5.716490660143867
194090633850166.7	0.02544837818467257	5.718037309635516
194103125202583.3	0.02544794600725788	5.719598138761160
194115616555000.0	0.02545015562447646	5.721176181867667
194128107907416.7	0.02545499091694418	5.722774445364401
194140599259833.3	0.02546243382456227	5.724395902756379
194153090612250.0	0.02547246437632949	5.726043489808772
194165581964666.7	0.02548506072339308	5.727720099860833
194178073317083.3	0.02550019917521960	5.729428579306557
194190564669500.0	0.02551785423872172	5.731171723257529
194203056021916.7	0.02553799866020356	5.732952271402932
194215547374333.3	0.02556060346993921	5.734772904079059
194228038726750.0	0.02558563802922114	5.736636238561203
194240530079166.7	0.02561307007969284	5.738544825586418
194253021431583.3	0.02564286579477882	5.740501146117678
194265512784000.0	0.02567498983301112	5.742507608354784
194278004136416.7	0.02570940539307358	5.744566544998628
194290495488833.3	0.02574607427035212	5.746680210772298
194302986841250.0	0.02578495691479140	5.748850780201620
194315478193666.7	0.02582601248987394	5.751080345655660
